mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0010664939880371093,1.7267431643291018e-05,0.0008429527282714844,2.008701644083914e-05,poisson,3,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8457797016814533,0.38277654496932667,0.7542155443226769,0.7671212894883955,0.8617415474086918,0.7223269255741089,0.17492564404507388,833
0.0010637283325195313,3.460392505781995e-05,0.0008394718170166016,1.3483619354031333e-05,poisson,3,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7976555463731783,0.7985142754479846,0.7129459418461126,0.7824711903473798,0.7277689879405747,0.7638711883910461,0.03628838935776394,790
0.0010871410369873047,1.1851489959844803e-05,0.0008635520935058594,1.0136575552561949e-05,poisson,3,log2,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.730461791534829,0.7483668727300616,0.7193643797883258,0.7426242747180741,0.7708020518257498,0.742323874119408,0.017409549456458607,818
0.0010848522186279296,2.3441966507915264e-05,0.000850057601928711,9.273961746371231e-06,poisson,3,log2,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8124217091567311,0.7273898348463619,0.7870157072279673,0.7515668869664274,0.6673447850834457,0.7491477846561867,0.05021665113608251,806
0.0010558605194091798,2.9506011393021555e-05,0.0008502960205078125,8.277761220980732e-06,poisson,3,log2,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8501827242150408,0.572008965723104,0.7934428922166679,0.7492735468919886,0.8742685410560034,0.767835334020561,0.10719829637679505,787
0.001088714599609375,1.7991742738865286e-05,0.000846099853515625,2.2354663022200832e-05,poisson,3,log2,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7763112884575553,0.8889882454390364,0.6967087332368793,0.8189610811236661,0.7725735368186196,0.7907085770151514,0.06297496239775056,775
0.0010823249816894532,1.808187629479723e-05,0.0008664131164550781,7.1318644965149895e-06,poisson,3,log2,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7549395284359488,0.8517217136276382,0.6147300494454792,0.7616208527854758,0.8842802793306097,0.7734584847250303,0.09389824342992913,785
0.0010824203491210938,9.980601545582309e-06,0.000851297378540039,9.84481096285917e-06,poisson,3,log2,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7981635376801536,0.828962775585778,0.6587478878978995,0.7697203889401987,0.8186005456933325,0.7748390271594724,0.06146842524646697,784
0.0010857582092285156,1.8597260489564054e-05,0.0008599758148193359,1.1501565300987184e-05,poisson,3,log2,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.37291961555314856,0.739814381657367,0.5451325559395709,0.8956745636225353,0.8088811072447688,0.6724844448034781,0.18916066693756448,853
0.0010904312133789063,1.8767404340560605e-05,0.0008378982543945313,2.2186818437702593e-05,poisson,3,log2,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8324415544974307,0.7726298898055384,0.7641696871000404,0.8249740356950679,0.6241120025644882,0.7636654339325132,0.07489282389786893,791
0.0010742664337158204,2.800922146952323e-05,0.0008418560028076172,7.3019947200362946e-06,poisson,3,log2,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7792880605890268,0.6444666080782058,0.7485601818748093,0.7793870238015996,0.733975423702395,0.7371354596092072,0.04957834728169348,825
0.0010799884796142579,2.513949533784402e-05,0.0008517265319824219,1.475701227865959e-05,poisson,3,log2,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7526326669257594,0.5095218823048195,0.832108608827661,0.7777053715906906,0.8484479920082195,0.7440833043314301,0.12236260701393153,812
0.0010757923126220703,2.242980359327101e-05,0.0008574485778808594,1.0763852937440818e-05,poisson,3,log2,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.6747011376596309,0.8726236087127376,0.8041921052595308,0.8762184496732346,0.8072306244195894,0.8069931851449447,0.0729500897881418,761
0.0010648727416992187,2.0809230402266625e-05,0.0008529186248779297,1.1098736973553585e-05,poisson,3,log2,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7516346797612194,0.6200880600427237,0.771912009490909,0.8070589574743043,0.7399874391255677,0.7381362291789448,0.06326476301095339,822
0.0016225814819335938,2.2842241909674962e-05,0.0008601665496826172,1.328263263526555e-05,poisson,5,,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9540386564237828,0.948054984504034,0.9500281046489122,0.918480523331054,0.9248575317698939,0.9390919601355355,0.014496820828185599,181
0.0016155719757080078,1.2740032357823772e-05,0.0008712291717529296,3.1100604742279676e-06,poisson,5,,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9540386564237828,0.948054984504034,0.9500281046489122,0.9194150213265737,0.9224035865620388,0.9387880706930684,0.014755072226423416,183
0.0016178131103515626,1.0592441356184951e-05,0.0008648872375488281,1.1301744817371787e-05,poisson,5,,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9538477774358941,0.9469131695247286,0.9489657417614822,0.9184365728080431,0.9221328319167094,0.9380592186893715,0.014733100863200788,190
0.0016163349151611327,7.044613431710774e-06,0.0008708953857421875,1.0041244078227897e-05,poisson,5,,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9540386564237828,0.948054984504034,0.9453432271901561,0.9568616619173399,0.9224035865620388,0.9453404233194703,0.01218084995958402,151
0.0016205310821533203,1.2097951681289212e-05,0.0008568763732910156,2.0082148493965e-05,poisson,5,,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9540386564237828,0.948054984504034,0.9458870913368812,0.9578401104358706,0.9224035865620388,0.9456448858525215,0.012370966969139982,146
0.0016119003295898438,1.050709352650422e-05,0.0008716583251953125,1.2894897008182563e-05,poisson,5,,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9538477774358941,0.9469131695247286,0.9448247284494511,0.9568616619173399,0.9221328319167094,0.9449160338488246,0.012211021671587687,152
0.0016043663024902343,1.2640592418117788e-05,0.0008650779724121094,1.2151023408989763e-05,poisson,5,,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9389815087358014,0.9525626473871979,0.9417435915250163,0.9576307849588928,0.948231028323925,0.9478299121861667,0.006840384880355706,132
0.0016078472137451172,2.231699786346437e-05,0.0008675098419189453,6.272901104927905e-06,poisson,5,,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9389815087358014,0.9525626473871979,0.9417435915250163,0.9576307849588928,0.948231028323925,0.9478299121861667,0.006840384880355706,132
0.0016084671020507812,7.640711021024435e-06,0.0008792877197265625,1.0167930478914458e-05,poisson,5,,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9387020744927752,0.9529640111712674,0.9379142617897377,0.9576307849588928,0.948231028323925,0.9470884321473196,0.007764863864267072,138
0.0015990734100341797,2.116909957771152e-05,0.0008694648742675782,9.193687514227742e-06,poisson,5,,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9583627232426896,0.9579259076127041,0.939480256221057,0.9550457688747804,0.9433399885914265,0.9508309289085316,0.007871257611569014,95
0.0015841960906982423,1.712940843148044e-05,0.0008557319641113281,1.3805568068845804e-05,poisson,5,,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9583627232426896,0.9579259076127041,0.939480256221057,0.9550457688747804,0.9433399885914265,0.9508309289085316,0.007871257611569014,95
0.0016039371490478515,1.737062203070735e-05,0.0008870124816894531,1.3094889502102258e-05,poisson,5,,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9583627232426896,0.9579259076127041,0.939480256221057,0.9550457688747804,0.9433399885914265,0.9508309289085316,0.007871257611569014,95
0.0003169059753417969,1.8911508375898455e-05,0.0,0.0,poisson,5,auto,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00030517578125,9.877552537581912e-06,0.0,0.0,poisson,5,auto,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003010749816894531,1.9522041705657198e-05,0.0,0.0,poisson,5,auto,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00029735565185546876,9.160239144562242e-06,0.0,0.0,poisson,5,auto,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0003066539764404297,9.100471830814204e-06,0.0,0.0,poisson,5,auto,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0002994060516357422,1.2531295033160531e-05,0.0,0.0,poisson,5,auto,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0003063678741455078,6.525878439759461e-06,0.0,0.0,poisson,5,auto,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002997875213623047,4.174980953187472e-06,0.0,0.0,poisson,5,auto,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.000299835205078125,1.2382718270714956e-05,0.0,0.0,poisson,5,auto,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00029573440551757815,8.887098508622546e-06,0.0,0.0,poisson,5,auto,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003066539764404297,1.2504048711588742e-05,0.0,0.0,poisson,5,auto,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00030317306518554685,9.31798860831846e-06,0.0,0.0,poisson,5,auto,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0012215137481689452,5.5891864965619926e-05,0.0008765220642089844,2.6405586874129455e-05,poisson,5,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8112203306704434,0.8385948609590352,0.9237570792357848,0.8865934587260704,0.7607241177302795,0.8441779694643227,0.05694529105383366,701
0.0011981010437011718,2.383871057717442e-05,0.000865936279296875,1.3204171095902626e-05,poisson,5,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8621896940018835,0.8847161275021401,0.8882158136064794,0.8543497764924622,0.8664213653360013,0.8711785553877934,0.013116190846989352,623
0.0011670112609863282,2.25999686304019e-05,0.0008516311645507812,1.7307284016532286e-05,poisson,5,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7935809812710097,0.7292863530606073,0.6826743870931158,0.8954664114898204,0.9033977550254904,0.8008811775880087,0.08787260347370532,768
0.0011943817138671876,2.7251400033496753e-05,0.0008570671081542969,1.5062620897582022e-05,poisson,5,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9126109966878275,0.8228853944457476,0.865611079549019,0.8459315116648275,0.9139080583168689,0.8721894081328582,0.036160718726332454,621
0.0011885643005371093,2.316388340192457e-05,0.0008639335632324219,1.714665578964673e-05,poisson,5,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.930463170985057,0.8547673704401791,0.8695181936401628,0.8981391975545107,0.8415287050525418,0.8788833275344903,0.03192466670402408,571
0.001173257827758789,1.1843429418075232e-05,0.0008686065673828125,1.2130234965833646e-05,poisson,5,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8378690395686462,0.8917937851978042,0.8678665892470212,0.9161650282114779,0.8732960743794498,0.8773981033208799,0.026001282296377333,585
0.001176595687866211,1.408486889623826e-05,0.0008601665496826172,1.627503270260428e-05,poisson,5,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8294138863406282,0.7936495382167253,0.8735305238426645,0.7440639509615046,0.8489271979059829,0.8179170194535011,0.045232416158280504,750
0.0011519432067871095,3.000802574776219e-05,0.0008602142333984375,9.974904529566102e-06,poisson,5,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8356823979521033,0.6735316832333091,0.7957666631304984,0.833811208842058,0.8635775833153306,0.8004739072946598,0.06703666729995221,769
